file_name,QuestionText,answer
Cathedral Sqaure buskers.wav,Wordt de viool gespeeld?,Nee
Pylone-dans-le-vent-Grenoble.wav,Vechten dieren op de achtergrond?,Nee
Pylone-dans-le-vent-Grenoble.wav,Vechten dieren op de achtergrond?,Nee
Pylone-dans-le-vent-Grenoble.wav,Vechten dieren op de achtergrond?,Nee
Pylone-dans-le-vent-Grenoble.wav,Is het geluid van het voertuig constant?,Ja
Pylone-dans-le-vent-Grenoble.wav,Is het geluid van het voertuig constant?,Nee
Pylone-dans-le-vent-Grenoble.wav,Is het geluid van het voertuig constant?,Ja
Pylone-dans-le-vent-Grenoble.wav,Galmeert de motor van het voertuig in een afgesloten garage?,Ja
Pylone-dans-le-vent-Grenoble.wav,Galmeert de motor van het voertuig in een afgesloten garage?,Nee
Pylone-dans-le-vent-Grenoble.wav,Galmeert de motor van het voertuig in een afgesloten garage?,Nee
Pylone-dans-le-vent-Grenoble.wav,Wordt de motor van het voertuig luider?,Nee
Pylone-dans-le-vent-Grenoble.wav,Wordt de motor van het voertuig luider?,Ja
Pylone-dans-le-vent-Grenoble.wav,Wordt de motor van het voertuig luider?,Nee
construction equipment tracked.wav,Behoudt de motor een constante thrum?,Ja
construction equipment tracked.wav,Behoudt de motor een constante thrum?,Ja
construction equipment tracked.wav,Behoudt de motor een constante thrum?,Ja
construction equipment tracked.wav,Breekt het voertuig überhaupt?,Nee
construction equipment tracked.wav,Breekt het voertuig überhaupt?,Nee
construction equipment tracked.wav,Breekt het voertuig überhaupt?,Nee
construction equipment tracked.wav,Speelt de radio in het voertuig?,Nee
construction equipment tracked.wav,Speelt de radio in het voertuig?,Nee
construction equipment tracked.wav,Speelt de radio in het voertuig?,Nee
construction equipment tracked.wav,Is er een voertuig dat rondgaat?,Ja
construction equipment tracked.wav,Is er een voertuig dat rondgaat?,Ja
construction equipment tracked.wav,Is er een voertuig dat rondgaat?,Ja
NIghttime Birdsong.wav,Is er iemand aan het praten?,Ja
NIghttime Birdsong.wav,Is er iemand aan het praten?,Nee
NIghttime Birdsong.wav,Is er iemand aan het praten?,Nee
NIghttime Birdsong.wav,Wandelt iemand?,Nee
NIghttime Birdsong.wav,Wandelt iemand?,Nee
NIghttime Birdsong.wav,Wandelt iemand?,Ja
NIghttime Birdsong.wav,Is er een dier in de buurt?,Ja
NIghttime Birdsong.wav,Is er een dier in de buurt?,Ja
NIghttime Birdsong.wav,Is er een dier in de buurt?,Ja
NIghttime Birdsong.wav,is dit binnen?,Ja
NIghttime Birdsong.wav,is dit binnen?,Nee
NIghttime Birdsong.wav,is dit binnen?,Ja
Packaging Paper Pen Scribble.wav,Is er iemand aan het praten?,Nee
Packaging Paper Pen Scribble.wav,Is er iemand aan het praten?,Nee
Packaging Paper Pen Scribble.wav,Is er iemand aan het praten?,Nee
Packaging Paper Pen Scribble.wav,Is het luid?,Nee
Packaging Paper Pen Scribble.wav,Is het luid?,Nee
Packaging Paper Pen Scribble.wav,Is het luid?,Nee
Packaging Paper Pen Scribble.wav,Doet iemand iets?,Ja
Packaging Paper Pen Scribble.wav,Doet iemand iets?,Ja
Packaging Paper Pen Scribble.wav,Doet iemand iets?,Ja
Packaging Paper Pen Scribble.wav,Schrijft of tekent iemand?,Ja
Packaging Paper Pen Scribble.wav,Schrijft of tekent iemand?,Ja
Packaging Paper Pen Scribble.wav,Schrijft of tekent iemand?,Ja
Before-after remix of 117041__joedeshon__keys_in_ignition_warning.wav,Zou dat een geluid van een politie -sirene kunnen zijn?,Nee
Before-after remix of 117041__joedeshon__keys_in_ignition_warning.wav,Zou dat een geluid van een politie -sirene kunnen zijn?,Nee
Before-after remix of 117041__joedeshon__keys_in_ignition_warning.wav,Zou dat een geluid van een politie -sirene kunnen zijn?,Nee
Before-after remix of 117041__joedeshon__keys_in_ignition_warning.wav,Heeft elke set piepjes slechts twee piepjes?,Nee
Before-after remix of 117041__joedeshon__keys_in_ignition_warning.wav,Heeft elke set piepjes slechts twee piepjes?,Nee
Before-after remix of 117041__joedeshon__keys_in_ignition_warning.wav,Heeft elke set piepjes slechts twee piepjes?,Ja
Before-after remix of 117041__joedeshon__keys_in_ignition_warning.wav,Is dat een piep van een wekker?,Ja
Before-after remix of 117041__joedeshon__keys_in_ignition_warning.wav,Is dat een piep van een wekker?,Ja
Before-after remix of 117041__joedeshon__keys_in_ignition_warning.wav,Is dat een piep van een wekker?,Nee
Before-after remix of 117041__joedeshon__keys_in_ignition_warning.wav,Is er op enig moment een statisch geluid?,Ja
Before-after remix of 117041__joedeshon__keys_in_ignition_warning.wav,Is er op enig moment een statisch geluid?,Ja
Before-after remix of 117041__joedeshon__keys_in_ignition_warning.wav,Is er op enig moment een statisch geluid?,Ja
"footsteps (snow, sand)_01.wav",Rent iemand?,Ja
"footsteps (snow, sand)_01.wav",Rent iemand?,Nee
"footsteps (snow, sand)_01.wav",Rent iemand?,Ja
"footsteps (snow, sand)_01.wav",loopt deze persoon in een gelijkmatige tempo?,Ja
"footsteps (snow, sand)_01.wav",loopt deze persoon in een gelijkmatige tempo?,Ja
"footsteps (snow, sand)_01.wav",loopt deze persoon in een gelijkmatige tempo?,Nee
"footsteps (snow, sand)_01.wav",Wandelt iemand?,Ja
"footsteps (snow, sand)_01.wav",Wandelt iemand?,Ja
"footsteps (snow, sand)_01.wav",Wandelt iemand?,Ja
"footsteps (snow, sand)_01.wav",Is er een eekhoorn?,Nee
"footsteps (snow, sand)_01.wav",Is er een eekhoorn?,Nee
"footsteps (snow, sand)_01.wav",Is er een eekhoorn?,Ja
Walking On Snow.wav,Is een telefoon luid klinkt?,Ja
Walking On Snow.wav,Is een telefoon luid klinkt?,Nee
Walking On Snow.wav,Is een telefoon luid klinkt?,Ja
Walking On Snow.wav,loopt de persoon naar buiten?,Ja
Walking On Snow.wav,loopt de persoon naar buiten?,Ja
Walking On Snow.wav,loopt de persoon naar buiten?,Ja
Walking On Snow.wav,Is er iemand die geluid maakt?,Ja
Walking On Snow.wav,Is er iemand die geluid maakt?,Nee
Walking On Snow.wav,Is er iemand die geluid maakt?,Ja
Walking On Snow.wav,Is deze persoon in een vliegtuig?,Nee
Walking On Snow.wav,Is deze persoon in een vliegtuig?,Nee
Walking On Snow.wav,Is deze persoon in een vliegtuig?,Ja
Gym&#39;sHall.wav,Zijn er dieren aanwezig?,Nee
Gym&#39;sHall.wav,Zijn er dieren aanwezig?,Nee
Gym&#39;sHall.wav,Zijn er dieren aanwezig?,Nee
Gym&#39;sHall.wav,gaat een deur open?,Ja
Gym&#39;sHall.wav,gaat een deur open?,Ja
Gym&#39;sHall.wav,gaat een deur open?,Ja
Gym&#39;sHall.wav,is hier iemand?,Ja
Gym&#39;sHall.wav,is hier iemand?,Ja
Gym&#39;sHall.wav,is hier iemand?,Ja
Gym&#39;sHall.wav,Is de persoon alleen?,Nee
Gym&#39;sHall.wav,Is de persoon alleen?,Nee
Gym&#39;sHall.wav,Is de persoon alleen?,Ja
zipper.wav,Verandert het rits tempo?,Ja
zipper.wav,Verandert het rits tempo?,Ja
zipper.wav,Verandert het rits tempo?,Ja
zipper.wav,Stopt de rits en begint nooit meer?,Nee
zipper.wav,Stopt de rits en begint nooit meer?,Nee
zipper.wav,Stopt de rits en begint nooit meer?,Nee
zipper.wav,Worden er meerdere ritsen ritsen?,Ja
zipper.wav,Worden er meerdere ritsen ritsen?,Ja
zipper.wav,Worden er meerdere ritsen ritsen?,Ja
zipper.wav,Wordt er slechts één ritssluiting gesnipt?,Nee
zipper.wav,Wordt er slechts één ritssluiting gesnipt?,Ja
zipper.wav,Wordt er slechts één ritssluiting gesnipt?,Ja
Geese - Chatter 1 - 96kHz.wav,Zijn de dieren in water?,Ja
Geese - Chatter 1 - 96kHz.wav,Zijn de dieren in water?,Ja
Geese - Chatter 1 - 96kHz.wav,Zijn de dieren in water?,Ja
Geese - Chatter 1 - 96kHz.wav,Zijn er eenden?,Nee
Geese - Chatter 1 - 96kHz.wav,Zijn er eenden?,Ja
Geese - Chatter 1 - 96kHz.wav,Zijn er eenden?,Ja
Geese - Chatter 1 - 96kHz.wav,Zijn er hanen?,Ja
Geese - Chatter 1 - 96kHz.wav,Zijn er hanen?,Ja
Geese - Chatter 1 - 96kHz.wav,Zijn er hanen?,Ja
Geese - Chatter 1 - 96kHz.wav,kan een paard worden gehoord?,Ja
Geese - Chatter 1 - 96kHz.wav,kan een paard worden gehoord?,Ja
Geese - Chatter 1 - 96kHz.wav,kan een paard worden gehoord?,Ja
hisscrackle.wav,Kunnen krekels worden gehoord om geluiden te maken?,Nee
hisscrackle.wav,Kunnen krekels worden gehoord om geluiden te maken?,Nee
hisscrackle.wav,Kunnen krekels worden gehoord om geluiden te maken?,Nee
hisscrackle.wav,Is Sizzling het enige gehoord geluid?,Nee
hisscrackle.wav,Is Sizzling het enige gehoord geluid?,Ja
hisscrackle.wav,Is Sizzling het enige gehoord geluid?,Nee
hisscrackle.wav,Wordt er iets gekookt?,Ja
hisscrackle.wav,Wordt er iets gekookt?,Ja
hisscrackle.wav,Wordt er iets gekookt?,Ja
hisscrackle.wav,Wordt het geluid constant gemaakt?,Nee
hisscrackle.wav,Wordt het geluid constant gemaakt?,Ja
hisscrackle.wav,Wordt het geluid constant gemaakt?,Ja
01 A pug struggles to breathe 1.14.2008.wav,Is een voertuig op de achtergrond te horen?,Nee
01 A pug struggles to breathe 1.14.2008.wav,Is een voertuig op de achtergrond te horen?,Nee
01 A pug struggles to breathe 1.14.2008.wav,Is een voertuig op de achtergrond te horen?,Nee
01 A pug struggles to breathe 1.14.2008.wav,Haalt een vrouw over het dier?,Nee
01 A pug struggles to breathe 1.14.2008.wav,Haalt een vrouw over het dier?,Nee
01 A pug struggles to breathe 1.14.2008.wav,Haalt een vrouw over het dier?,Ja
01 A pug struggles to breathe 1.14.2008.wav,Likt het dier iets?,Ja
01 A pug struggles to breathe 1.14.2008.wav,Likt het dier iets?,Ja
01 A pug struggles to breathe 1.14.2008.wav,Likt het dier iets?,Ja
01 A pug struggles to breathe 1.14.2008.wav,Is dit dier een leeuw?,Ja
01 A pug struggles to breathe 1.14.2008.wav,Is dit dier een leeuw?,Nee
01 A pug struggles to breathe 1.14.2008.wav,Is dit dier een leeuw?,Nee
20110121_stream.MS.wav,zijn deze mensen aan het rennen?,Nee
20110121_stream.MS.wav,zijn deze mensen aan het rennen?,Nee
20110121_stream.MS.wav,zijn deze mensen aan het rennen?,Nee
20110121_stream.MS.wav,Is het geluid van water constant?,Ja
20110121_stream.MS.wav,Is het geluid van water constant?,Ja
20110121_stream.MS.wav,Is het geluid van water constant?,Ja
20110121_stream.MS.wav,Is dit een dier?,Nee
20110121_stream.MS.wav,Is dit een dier?,Nee
20110121_stream.MS.wav,Is dit een dier?,Nee
20110121_stream.MS.wav,Is dit water?,Ja
20110121_stream.MS.wav,Is dit water?,Ja
20110121_stream.MS.wav,Is dit water?,Ja
20101228.street.wav,Zingen mensen?,Nee
20101228.street.wav,Zingen mensen?,Nee
20101228.street.wav,Zingen mensen?,Nee
20101228.street.wav,Zijn er honden blaffen?,Nee
20101228.street.wav,Zijn er honden blaffen?,Nee
20101228.street.wav,Zijn er honden blaffen?,Ja
20101228.street.wav,Kunnen mensen horen praten?,Ja
20101228.street.wav,Kunnen mensen horen praten?,Ja
20101228.street.wav,Kunnen mensen horen praten?,Ja
20101228.street.wav,Is bouwwerkzaamheden aan de gang?,Ja
20101228.street.wav,Is bouwwerkzaamheden aan de gang?,Ja
20101228.street.wav,Is bouwwerkzaamheden aan de gang?,Nee
water boiler.wav,Wordt het geluid luider?,Ja
water boiler.wav,Wordt het geluid luider?,Ja
water boiler.wav,Wordt het geluid luider?,Nee
water boiler.wav,Loopt een voertuigmotor op de achtergrond?,Ja
water boiler.wav,Loopt een voertuigmotor op de achtergrond?,Nee
water boiler.wav,Loopt een voertuigmotor op de achtergrond?,Ja
water boiler.wav,Speelt iemand een gitaar?,Nee
water boiler.wav,Speelt iemand een gitaar?,Ja
water boiler.wav,Speelt iemand een gitaar?,Ja
water boiler.wav,Is het geluid constant?,Ja
water boiler.wav,Is het geluid constant?,Ja
water boiler.wav,Is het geluid constant?,Nee
LittleChild_WoodenFloorFootsteps_01.wav,Kan het geluid van een mes worden gehoord?,Nee
LittleChild_WoodenFloorFootsteps_01.wav,Kan het geluid van een mes worden gehoord?,Nee
LittleChild_WoodenFloorFootsteps_01.wav,Kan het geluid van een mes worden gehoord?,Nee
LittleChild_WoodenFloorFootsteps_01.wav,slaat de bakker deeg?,Ja
LittleChild_WoodenFloorFootsteps_01.wav,slaat de bakker deeg?,Nee
LittleChild_WoodenFloorFootsteps_01.wav,slaat de bakker deeg?,Ja
LittleChild_WoodenFloorFootsteps_01.wav,Is het geluid niet ritmisch?,Ja
LittleChild_WoodenFloorFootsteps_01.wav,Is het geluid niet ritmisch?,Ja
LittleChild_WoodenFloorFootsteps_01.wav,Is het geluid niet ritmisch?,Ja
LittleChild_WoodenFloorFootsteps_01.wav,Is er wat kloppen?,Nee
LittleChild_WoodenFloorFootsteps_01.wav,Is er wat kloppen?,Ja
LittleChild_WoodenFloorFootsteps_01.wav,Is er wat kloppen?,Ja
vieux fou #1.wav,Is er iets gebroken?,Ja
vieux fou #1.wav,Is er iets gebroken?,Ja
vieux fou #1.wav,Is er iets gebroken?,Ja
vieux fou #1.wav,Maakt een kat lawaai?,Nee
vieux fou #1.wav,Maakt een kat lawaai?,Nee
vieux fou #1.wav,Maakt een kat lawaai?,Nee
vieux fou #1.wav,Spreekt de man meer dan de vrouw?,Nee
vieux fou #1.wav,Spreekt de man meer dan de vrouw?,Nee
vieux fou #1.wav,Spreekt de man meer dan de vrouw?,Nee
vieux fou #1.wav,Schreeuwt er een vrouw?,Ja
vieux fou #1.wav,Schreeuwt er een vrouw?,Ja
vieux fou #1.wav,Schreeuwt er een vrouw?,Nee
outdoors ambient distant village.wav,Is een hond te horen blaffen?,Ja
outdoors ambient distant village.wav,Is een hond te horen blaffen?,Nee
outdoors ambient distant village.wav,Is een hond te horen blaffen?,Nee
outdoors ambient distant village.wav,Kunnen vogels worden gehoord tjilpen?,Nee
outdoors ambient distant village.wav,Kunnen vogels worden gehoord tjilpen?,Nee
outdoors ambient distant village.wav,Kunnen vogels worden gehoord tjilpen?,Ja
outdoors ambient distant village.wav,vindt dit buiten plaats?,Ja
outdoors ambient distant village.wav,vindt dit buiten plaats?,Ja
outdoors ambient distant village.wav,vindt dit buiten plaats?,Ja
outdoors ambient distant village.wav,Spreekt de persoon overal?,Nee
outdoors ambient distant village.wav,Spreekt de persoon overal?,Ja
outdoors ambient distant village.wav,Spreekt de persoon overal?,Nee
bubbles 2 tall glass.wav,Vechten mensen?,Nee
bubbles 2 tall glass.wav,Vechten mensen?,Nee
bubbles 2 tall glass.wav,Vechten mensen?,Nee
bubbles 2 tall glass.wav,Ademt iemand?,Ja
bubbles 2 tall glass.wav,Ademt iemand?,Ja
bubbles 2 tall glass.wav,Ademt iemand?,Ja
bubbles 2 tall glass.wav,Is iemand niezen?,Nee
bubbles 2 tall glass.wav,Is iemand niezen?,Nee
bubbles 2 tall glass.wav,Is iemand niezen?,Ja
bubbles 2 tall glass.wav,Wordt er vloeistof gegoten?,Nee
bubbles 2 tall glass.wav,Wordt er vloeistof gegoten?,Ja
bubbles 2 tall glass.wav,Wordt er vloeistof gegoten?,Ja
forest_ambiance_chepachet_spring_night_2.wav,Maken kippen lawaai?,Ja
forest_ambiance_chepachet_spring_night_2.wav,Maken kippen lawaai?,Nee
forest_ambiance_chepachet_spring_night_2.wav,Maken kippen lawaai?,Ja
forest_ambiance_chepachet_spring_night_2.wav,Maken verschillende wezens met verschillende wezens?,Ja
forest_ambiance_chepachet_spring_night_2.wav,Maken verschillende wezens met verschillende wezens?,Ja
forest_ambiance_chepachet_spring_night_2.wav,Maken verschillende wezens met verschillende wezens?,Ja
forest_ambiance_chepachet_spring_night_2.wav,Zijn er dieren in de buurt?,Nee
forest_ambiance_chepachet_spring_night_2.wav,Zijn er dieren in de buurt?,Ja
forest_ambiance_chepachet_spring_night_2.wav,Zijn er dieren in de buurt?,Nee
forest_ambiance_chepachet_spring_night_2.wav,Is dit op een luchthaven?,Nee
forest_ambiance_chepachet_spring_night_2.wav,Is dit op een luchthaven?,Nee
forest_ambiance_chepachet_spring_night_2.wav,Is dit op een luchthaven?,Ja
BsAS_Tren01.wav,Zijn er honden blaffen?,Nee
BsAS_Tren01.wav,Zijn er honden blaffen?,Nee
BsAS_Tren01.wav,Zijn er honden blaffen?,Nee
BsAS_Tren01.wav,vertraagt de trein voordat je weer snel gaat?,Ja
BsAS_Tren01.wav,vertraagt de trein voordat je weer snel gaat?,Ja
BsAS_Tren01.wav,vertraagt de trein voordat je weer snel gaat?,Ja
BsAS_Tren01.wav,Is het rinkelen continu?,Ja
BsAS_Tren01.wav,Is het rinkelen continu?,Ja
BsAS_Tren01.wav,Is het rinkelen continu?,Ja
BsAS_Tren01.wav,Is dit een veilig gebied?,Nee
BsAS_Tren01.wav,Is dit een veilig gebied?,Nee
BsAS_Tren01.wav,Is dit een veilig gebied?,Nee
wastecollection.wav,Kan beweging op de achtergrond worden gehoord?,Ja
wastecollection.wav,Kan beweging op de achtergrond worden gehoord?,Ja
wastecollection.wav,Kan beweging op de achtergrond worden gehoord?,Nee
wastecollection.wav,Is een auto toeterend?,Ja
wastecollection.wav,Is een auto toeterend?,Nee
wastecollection.wav,Is een auto toeterend?,Ja
wastecollection.wav,loopt een motor?,Ja
wastecollection.wav,loopt een motor?,Ja
wastecollection.wav,loopt een motor?,Ja
wastecollection.wav,Komt dit geluid van een drukke plek?,Ja
wastecollection.wav,Komt dit geluid van een drukke plek?,Nee
wastecollection.wav,Komt dit geluid van een drukke plek?,Ja
Microwave Door Open Close .wav,Heeft iets een fysieke impact?,Nee
Microwave Door Open Close .wav,Heeft iets een fysieke impact?,Ja
Microwave Door Open Close .wav,Heeft iets een fysieke impact?,Ja
Microwave Door Open Close .wav,Wordt het apparaat snel bediend?,Ja
Microwave Door Open Close .wav,Wordt het apparaat snel bediend?,Nee
Microwave Door Open Close .wav,Wordt het apparaat snel bediend?,Nee
Microwave Door Open Close .wav,gebeurt het geluid in een ongelijk tempo?,Ja
Microwave Door Open Close .wav,gebeurt het geluid in een ongelijk tempo?,Ja
Microwave Door Open Close .wav,gebeurt het geluid in een ongelijk tempo?,Ja
Microwave Door Open Close .wav,Werkt dit apparaat ritmisch?,Nee
Microwave Door Open Close .wav,Werkt dit apparaat ritmisch?,Ja
Microwave Door Open Close .wav,Werkt dit apparaat ritmisch?,Nee
Distant train with birds.wav,Is er een kat die spint?,Nee
Distant train with birds.wav,Is er een kat die spint?,Nee
Distant train with birds.wav,Is er een kat die spint?,Nee
Distant train with birds.wav,Is er een trein?,Ja
Distant train with birds.wav,Is er een trein?,Ja
Distant train with birds.wav,Is er een trein?,Ja
Distant train with birds.wav,Is dit in de stad?,Ja
Distant train with birds.wav,Is dit in de stad?,Nee
Distant train with birds.wav,Is dit in de stad?,Ja
Distant train with birds.wav,Is dit in de bergen?,Nee
Distant train with birds.wav,Is dit in de bergen?,Nee
Distant train with birds.wav,Is dit in de bergen?,Nee
Diving Bell 1.wav,Zijn er auto's op de achtergrond?,Nee
Diving Bell 1.wav,Zijn er auto's op de achtergrond?,Nee
Diving Bell 1.wav,Zijn er auto's op de achtergrond?,Nee
Diving Bell 1.wav,hebben meerdere bellen gespeeld?,Nee
Diving Bell 1.wav,hebben meerdere bellen gespeeld?,Nee
Diving Bell 1.wav,hebben meerdere bellen gespeeld?,Nee
Diving Bell 1.wav,Is het Chime langdurig doorgegaan?,Ja
Diving Bell 1.wav,Is het Chime langdurig doorgegaan?,Nee
Diving Bell 1.wav,Is het Chime langdurig doorgegaan?,Ja
Diving Bell 1.wav,Is de bel slechts één keer geslagen?,Ja
Diving Bell 1.wav,Is de bel slechts één keer geslagen?,Ja
Diving Bell 1.wav,Is de bel slechts één keer geslagen?,Ja
Thunder.wav,Duurt de donder meer dan een seconde?,Ja
Thunder.wav,Duurt de donder meer dan een seconde?,Nee
Thunder.wav,Duurt de donder meer dan een seconde?,Ja
Thunder.wav,Is het alleen maar strooien met regen?,Nee
Thunder.wav,Is het alleen maar strooien met regen?,Nee
Thunder.wav,Is het alleen maar strooien met regen?,Ja
