file_name,QuestionText,answer
EXT STREAM DAY (WITH GEESE) 96K.wav,क्या आदमी ऐसा लगता है जैसे कि वह बड़ी संख्या में लोगों से घिरा हुआ है?,नहीं
shower running.wav,क्या हवा मुश्किल से उड़ा रही है?,नहीं
Kettle Boil.wav,क्या एक से अधिक शोर है?,नहीं
compressed-waist-rubbish-container.wav,क्या व्यक्ति बात कर रहा है?,नहीं
WasherSpinCycleWindDown4BeepEndSignal.wav,क्या मशीन रुकने वाली है?,नहीं
Pig - Multiple Snorts 6 (2 pigs) - 96kHz.wav,क्या कोई जानवर शोर कर रहा है?,हाँ
bridge.wav,क्या एक महिला चिल्ला रही है?,नहीं
a walk throught the woods 75bom.wav,क्या कोई गा रहा है?,नहीं
San Francisco Traffic at Powell And O&#39;Farrell.wav,क्या एक मोटरसाइकिल शुरू होती है?,हाँ
Family Reunion Side B Original.wav,क्या ऑडियो विकृत है?,हाँ
parkfree.wav,क्या बच्चे हैं?,हाँ
helicopter.L.wav,क्या यह एक हेलीकॉप्टर है?,हाँ
Tree Rustle 4.wav,क्या बारिश हो रही है?,हाँ
rain water drops on metal roof.wav,क्या यह एक कार है?,नहीं
20060129.marshes.03.wav,क्या यह पानी के पास होने की संभावना है?,हाँ
Ubud Crickets.wav,क्या कीट बंद है?,नहीं
Windy_Night_01.wav,क्या जानवर शोर कर रहे हैं?,नहीं
waves.wav,क्या पानी में कुछ भारी गिर रहा है?,नहीं
20080614.bells.wav,क्या पृष्ठभूमि में पक्षी हैं?,हाँ
Train_slow_on_cl_yard.wav,क्या कोई कुछ कुरकुरे पर चबाना है?,नहीं
PS3F_FOZ_Terminal_motor onibus_sabado_tarde.wav,क्या इंजन उड़ाता है?,नहीं
VNP_thurston_02.wav,क्या कोई बिंदु है जहां पक्षी चहक नहीं रहे हैं?,नहीं
Paging through book.wav,क्या वह पुस्तक को जला रहा है?,नहीं
kitchensinkturningonandoff.wav,क्या पानी सूखा जा रहा है?,हाँ
trail_footsteps_2_0725_102951.wav,क्या कोई चल रहा है?,हाँ
traffic_light_night.wav,क्या क्लिक स्थिर है?,हाँ
Rain and Thunder.wav,क्या बारिश है?,हाँ
Spaceship background ambience.wav,क्या कोई तेज पिंग है?,नहीं
Grammar school kids screaming _ Berlin-Wedding.wav,क्या बच्चा रो रहा है?,हाँ
SYnth_NoisesAX9.wav,क्या ध्वनि के कंपन नियमित हैं?,नहीं
Boiler and kitchen hood.wav,क्या यह बाहर हवा है?,नहीं
WaterSounds.wav,क्या कोई बाहर फूलों को पानी दे रहा है?,नहीं
Baking dish picked up put down.wav,क्या कोई चिल्लाता है?,नहीं
cup.wav,क्या कोई स्क्रैपिंग शोर है?,हाँ
vent_int_garage2.wav,क्या कोई क्लिंकिंग साउंड है?,हाँ
under flyover_300513.wav,क्या कई पक्षी हैं?,हाँ
Heavy Rain in the suburbs.wav,क्या बारिश भी कम हो जाती है या पूरी तरह से रुक जाती है?,नहीं
marker-pen-paper.wav,क्या व्यक्ति कठिन और कठिन दबाव डाल रहा है?,हाँ
Rain Aluminium Roof.wav,क्या कुछ क्रैकिंग है?,नहीं
CamelTalk.wav,क्या जानवर खा रहा है?,हाँ
FR.BirdChatAmbience.26.wav,क्या पक्षी शांत है?,नहीं
Noisy Hotel Bathroom Fan (starts + stops).wav,क्या मशीन की आवाज़ स्थिर है?,नहीं
Inside the circuit.wav,क्या पिच लगातार बनी हुई है?,नहीं
Train leaving the station.wav,क्या कोई बिल्ली है?,नहीं
Train and dog.wav,क्या कोई बारिश है?,नहीं
Olive Oil.wav,क्या कुछ टपकता है?,हाँ
Tui Birdsong New Zealand.wav,क्या एक से अधिक जानवरों को बनाने की आवाज़ है?,हाँ
Running on Wood.wav,क्या दोहन शोर स्थिर है?,नहीं
"woodpecker, wind and dogs.wav",क्या यह घर के अंदर है?,नहीं
Gym&#39;sHall.wav,कोई यहाँ है?,हाँ
back yard ambience loop 11-06-14.wav,क्या किसी भी प्रकार के जानवर को सुना जा सकता है?,नहीं
doorbell old.wav,क्या यह एक चौंकाने वाला शोर है?,हाँ
080912_00_grinder_wood.wav,क्या मोटर बंद हो जाता है?,नहीं
Thunder.wav,क्या केवल बारिश छिड़क रही है?,नहीं
Echo Garage Door.wav,क्या कोई प्रतिध्वनि है?,हाँ
Triumph start and idle.wav,क्या यह शोर मानव द्वारा किए गए निर्णय के बिना होगा?,नहीं
