file_name,QuestionText,answer
Running Water in Sink.wav,Isso está na floresta?,não
Running Water in Sink.wav,Isso está na floresta?,não
Running Water in Sink.wav,Isso está na floresta?,não
Metal_Workshop_3.wav,Existem pessoas aplaudindo?,não
Metal_Workshop_3.wav,Existem pessoas aplaudindo?,sim
Metal_Workshop_3.wav,Existem pessoas aplaudindo?,não
Metal_Workshop_3.wav,Existe uma máquina em funcionamento?,sim
Metal_Workshop_3.wav,Existe uma máquina em funcionamento?,sim
Metal_Workshop_3.wav,Existe uma máquina em funcionamento?,não
Metal_Workshop_3.wav,Há algum canto acontecendo?,não
Metal_Workshop_3.wav,Há algum canto acontecendo?,não
Metal_Workshop_3.wav,Há algum canto acontecendo?,não
Metal_Workshop_3.wav,Isso está acontecendo dentro?,sim
Metal_Workshop_3.wav,Isso está acontecendo dentro?,sim
Metal_Workshop_3.wav,Isso está acontecendo dentro?,sim
Rainy Day Sidewalking.wav,As pessoas estão cantando junto com isso?,sim
Rainy Day Sidewalking.wav,As pessoas estão cantando junto com isso?,não
Rainy Day Sidewalking.wav,As pessoas estão cantando junto com isso?,não
Rainy Day Sidewalking.wav,Isso é um ruído rítmico?,sim
Rainy Day Sidewalking.wav,Isso é um ruído rítmico?,sim
Rainy Day Sidewalking.wav,Isso é um ruído rítmico?,sim
Rainy Day Sidewalking.wav,Isso é um caminhão de transporte está começando?,não
Rainy Day Sidewalking.wav,Isso é um caminhão de transporte está começando?,não
Rainy Day Sidewalking.wav,Isso é um caminhão de transporte está começando?,sim
Rainy Day Sidewalking.wav,isso é música?,sim
Rainy Day Sidewalking.wav,isso é música?,sim
Rainy Day Sidewalking.wav,isso é música?,sim
before-after remix of 147507__timmy-h123__sword-draw-02-.wav,algo bipe?,sim
before-after remix of 147507__timmy-h123__sword-draw-02-.wav,algo bipe?,sim
before-after remix of 147507__timmy-h123__sword-draw-02-.wav,algo bipe?,sim
before-after remix of 147507__timmy-h123__sword-draw-02-.wav,Uma pessoa está gritando?,sim
before-after remix of 147507__timmy-h123__sword-draw-02-.wav,Uma pessoa está gritando?,não
before-after remix of 147507__timmy-h123__sword-draw-02-.wav,Uma pessoa está gritando?,não
before-after remix of 147507__timmy-h123__sword-draw-02-.wav,Há algo sendo afiado?,sim
before-after remix of 147507__timmy-h123__sword-draw-02-.wav,Há algo sendo afiado?,sim
before-after remix of 147507__timmy-h123__sword-draw-02-.wav,Há algo sendo afiado?,sim
before-after remix of 147507__timmy-h123__sword-draw-02-.wav,Existe ruído branco no fundo?,sim
before-after remix of 147507__timmy-h123__sword-draw-02-.wav,Existe ruído branco no fundo?,sim
before-after remix of 147507__timmy-h123__sword-draw-02-.wav,Existe ruído branco no fundo?,sim
Microwave.wav,A máquina emite ruídos intermitentes de bipe?,não
Microwave.wav,A máquina emite ruídos intermitentes de bipe?,não
Microwave.wav,A máquina emite ruídos intermitentes de bipe?,sim
Microwave.wav,O motor para?,não
Microwave.wav,O motor para?,não
Microwave.wav,O motor para?,não
Microwave.wav,É algo chocalho?,sim
Microwave.wav,É algo chocalho?,não
Microwave.wav,É algo chocalho?,sim
Microwave.wav,Existe um motor funcionando?,sim
Microwave.wav,Existe um motor funcionando?,sim
Microwave.wav,Existe um motor funcionando?,não
Thainst12_AuctionPoultry.wav,Existem pessoas por perto?,sim
Thainst12_AuctionPoultry.wav,Existem pessoas por perto?,sim
Thainst12_AuctionPoultry.wav,Existem pessoas por perto?,sim
Thainst12_AuctionPoultry.wav,Alguém está falando através de um orador?,sim
Thainst12_AuctionPoultry.wav,Alguém está falando através de um orador?,sim
Thainst12_AuctionPoultry.wav,Alguém está falando através de um orador?,sim
Thainst12_AuctionPoultry.wav,Existe um som batendo?,não
Thainst12_AuctionPoultry.wav,Existe um som batendo?,não
Thainst12_AuctionPoultry.wav,Existe um som batendo?,sim
Thainst12_AuctionPoultry.wav,Existe um cachorro latindo?,sim
Thainst12_AuctionPoultry.wav,Existe um cachorro latindo?,não
Thainst12_AuctionPoultry.wav,Existe um cachorro latindo?,não
"swimming pool, night, street in background.wav",Existem nuvens no céu?,não
"swimming pool, night, street in background.wav",Existem nuvens no céu?,sim
"swimming pool, night, street in background.wav",Existem nuvens no céu?,sim
"swimming pool, night, street in background.wav",Está molhado lá fora?,sim
"swimming pool, night, street in background.wav",Está molhado lá fora?,sim
"swimming pool, night, street in background.wav",Está molhado lá fora?,sim
"swimming pool, night, street in background.wav",o sol está brilhando?,não
"swimming pool, night, street in background.wav",o sol está brilhando?,não
"swimming pool, night, street in background.wav",o sol está brilhando?,não
"swimming pool, night, street in background.wav",Um gato vai sair nesse clima?,não
"swimming pool, night, street in background.wav",Um gato vai sair nesse clima?,não
"swimming pool, night, street in background.wav",Um gato vai sair nesse clima?,sim
Schnelllauferpresse 03.wav,O carrilhão continua a se repetir?,sim
Schnelllauferpresse 03.wav,O carrilhão continua a se repetir?,sim
Schnelllauferpresse 03.wav,O carrilhão continua a se repetir?,sim
Schnelllauferpresse 03.wav,O trem está esperando que as pessoas embarquem?,não
Schnelllauferpresse 03.wav,O trem está esperando que as pessoas embarquem?,não
Schnelllauferpresse 03.wav,O trem está esperando que as pessoas embarquem?,não
Schnelllauferpresse 03.wav,O veículo está em uma pista?,sim
Schnelllauferpresse 03.wav,O veículo está em uma pista?,não
Schnelllauferpresse 03.wav,O veículo está em uma pista?,sim
Schnelllauferpresse 03.wav,Isso é um sino em uma bicicleta?,não
Schnelllauferpresse 03.wav,Isso é um sino em uma bicicleta?,não
Schnelllauferpresse 03.wav,Isso é um sino em uma bicicleta?,não
CamelTalk.wav,O animal está comendo?,não
CamelTalk.wav,O animal está comendo?,sim
CamelTalk.wav,O animal está comendo?,sim
CamelTalk.wav,Existe uma pausa entre sons de animais?,sim
CamelTalk.wav,Existe uma pausa entre sons de animais?,sim
CamelTalk.wav,Existe uma pausa entre sons de animais?,sim
CamelTalk.wav,Existe um animal?,sim
CamelTalk.wav,Existe um animal?,sim
CamelTalk.wav,Existe um animal?,sim
CamelTalk.wav,Esta é uma estação de trem?,não
CamelTalk.wav,Esta é uma estação de trem?,sim
CamelTalk.wav,Esta é uma estação de trem?,sim
construction_rubber_mallet_01.wav,Existem pausas entre a batida?,sim
construction_rubber_mallet_01.wav,Existem pausas entre a batida?,não
construction_rubber_mallet_01.wav,Existem pausas entre a batida?,sim
construction_rubber_mallet_01.wav,Alguém está usando um quebra -cabeça?,sim
construction_rubber_mallet_01.wav,Alguém está usando um quebra -cabeça?,sim
construction_rubber_mallet_01.wav,Alguém está usando um quebra -cabeça?,não
construction_rubber_mallet_01.wav,O martelo é alto?,sim
construction_rubber_mallet_01.wav,O martelo é alto?,sim
construction_rubber_mallet_01.wav,O martelo é alto?,sim
construction_rubber_mallet_01.wav,Existe espirros?,não
construction_rubber_mallet_01.wav,Existe espirros?,não
construction_rubber_mallet_01.wav,Existe espirros?,não
bathroomSink2.wav,Um helicóptero pode ser ouvido voando acima?,não
bathroomSink2.wav,Um helicóptero pode ser ouvido voando acima?,não
bathroomSink2.wav,Um helicóptero pode ser ouvido voando acima?,não
bathroomSink2.wav,Uma torneira está aberta e a água está funcionando?,sim
bathroomSink2.wav,Uma torneira está aberta e a água está funcionando?,sim
bathroomSink2.wav,Uma torneira está aberta e a água está funcionando?,sim
bathroomSink2.wav,Alguém está cantando em segundo plano?,sim
bathroomSink2.wav,Alguém está cantando em segundo plano?,sim
bathroomSink2.wav,Alguém está cantando em segundo plano?,não
bathroomSink2.wav,Existe um líquido sendo usado?,sim
bathroomSink2.wav,Existe um líquido sendo usado?,sim
bathroomSink2.wav,Existe um líquido sendo usado?,sim
PS3F_FOZ_centro_AvJK_Transito_Noite.wav,Os pássaros estão cantando?,não
PS3F_FOZ_centro_AvJK_Transito_Noite.wav,Os pássaros estão cantando?,sim
PS3F_FOZ_centro_AvJK_Transito_Noite.wav,Os pássaros estão cantando?,sim
PS3F_FOZ_centro_AvJK_Transito_Noite.wav,Existem pássaros assobiando?,sim
PS3F_FOZ_centro_AvJK_Transito_Noite.wav,Existem pássaros assobiando?,sim
PS3F_FOZ_centro_AvJK_Transito_Noite.wav,Existem pássaros assobiando?,sim
PS3F_FOZ_centro_AvJK_Transito_Noite.wav,O tempo está claro?,sim
PS3F_FOZ_centro_AvJK_Transito_Noite.wav,O tempo está claro?,não
PS3F_FOZ_centro_AvJK_Transito_Noite.wav,O tempo está claro?,sim
PS3F_FOZ_centro_AvJK_Transito_Noite.wav,Existe tráfego?,não
PS3F_FOZ_centro_AvJK_Transito_Noite.wav,Existe tráfego?,sim
PS3F_FOZ_centro_AvJK_Transito_Noite.wav,Existe tráfego?,não
Toilet Flushaf.wav,Existem crianças gritando?,não
Toilet Flushaf.wav,Existem crianças gritando?,não
Toilet Flushaf.wav,Existem crianças gritando?,não
Toilet Flushaf.wav,algo está ativado?,sim
Toilet Flushaf.wav,algo está ativado?,sim
Toilet Flushaf.wav,algo está ativado?,sim
Toilet Flushaf.wav,O objeto na gravação está molhado?,sim
Toilet Flushaf.wav,O objeto na gravação está molhado?,sim
Toilet Flushaf.wav,O objeto na gravação está molhado?,sim
Toilet Flushaf.wav,Isso está em uma selva?,não
Toilet Flushaf.wav,Isso está em uma selva?,não
Toilet Flushaf.wav,Isso está em uma selva?,não
BobKessler-Metal Bangs.wav,Uma pessoa fala depois de bater na porta?,não
BobKessler-Metal Bangs.wav,Uma pessoa fala depois de bater na porta?,não
BobKessler-Metal Bangs.wav,Uma pessoa fala depois de bater na porta?,não
BobKessler-Metal Bangs.wav,Alguém está batendo uma porta metálica?,sim
BobKessler-Metal Bangs.wav,Alguém está batendo uma porta metálica?,sim
BobKessler-Metal Bangs.wav,Alguém está batendo uma porta metálica?,sim
BobKessler-Metal Bangs.wav,A porta está sendo atingida com força?,sim
BobKessler-Metal Bangs.wav,A porta está sendo atingida com força?,sim
BobKessler-Metal Bangs.wav,A porta está sendo atingida com força?,sim
BobKessler-Metal Bangs.wav,A porta está rangendo?,sim
BobKessler-Metal Bangs.wav,A porta está rangendo?,não
BobKessler-Metal Bangs.wav,A porta está rangendo?,não
Heat.pump.aquaculture.hatchery.wav,Um motor é executado?,sim
Heat.pump.aquaculture.hatchery.wav,Um motor é executado?,sim
Heat.pump.aquaculture.hatchery.wav,Um motor é executado?,sim
Heat.pump.aquaculture.hatchery.wav,O carro buzina sua buzina?,não
Heat.pump.aquaculture.hatchery.wav,O carro buzina sua buzina?,sim
Heat.pump.aquaculture.hatchery.wav,O carro buzina sua buzina?,não
Heat.pump.aquaculture.hatchery.wav,Há algo perto ou fechado?,sim
Heat.pump.aquaculture.hatchery.wav,Há algo perto ou fechado?,sim
Heat.pump.aquaculture.hatchery.wav,Há algo perto ou fechado?,sim
Heat.pump.aquaculture.hatchery.wav,"Quando o gracão no começo para, começa de novo?",não
Heat.pump.aquaculture.hatchery.wav,"Quando o gracão no começo para, começa de novo?",sim
Heat.pump.aquaculture.hatchery.wav,"Quando o gracão no começo para, começa de novo?",não
footsteps_snow_mono_44_16.wav,Uma pessoa está parada?,não
footsteps_snow_mono_44_16.wav,Uma pessoa está parada?,não
footsteps_snow_mono_44_16.wav,Uma pessoa está parada?,sim
footsteps_snow_mono_44_16.wav,está chovendo?,não
footsteps_snow_mono_44_16.wav,está chovendo?,sim
footsteps_snow_mono_44_16.wav,está chovendo?,não
footsteps_snow_mono_44_16.wav,Alguém está andando na neve?,sim
footsteps_snow_mono_44_16.wav,Alguém está andando na neve?,sim
footsteps_snow_mono_44_16.wav,Alguém está andando na neve?,sim
footsteps_snow_mono_44_16.wav,Isso está ocorrendo ao ar livre?,sim
footsteps_snow_mono_44_16.wav,Isso está ocorrendo ao ar livre?,sim
footsteps_snow_mono_44_16.wav,Isso está ocorrendo ao ar livre?,sim
SD trolley.wav,Alguém está respirando audivelmente?,não
SD trolley.wav,Alguém está respirando audivelmente?,sim
SD trolley.wav,Alguém está respirando audivelmente?,sim
SD trolley.wav,Alguém está andando de cascalho?,sim
SD trolley.wav,Alguém está andando de cascalho?,não
SD trolley.wav,Alguém está andando de cascalho?,não
SD trolley.wav,Existe uma buzina de ar?,sim
SD trolley.wav,Existe uma buzina de ar?,sim
SD trolley.wav,Existe uma buzina de ar?,sim
SD trolley.wav,Esta água está em movimento?,sim
SD trolley.wav,Esta água está em movimento?,sim
SD trolley.wav,Esta água está em movimento?,sim
Opening and closing DVD case.wav,Parece que o plástico está sendo tocado?,sim
Opening and closing DVD case.wav,Parece que o plástico está sendo tocado?,sim
Opening and closing DVD case.wav,Parece que o plástico está sendo tocado?,sim
Opening and closing DVD case.wav,Um gato está coçando algo?,não
Opening and closing DVD case.wav,Um gato está coçando algo?,sim
Opening and closing DVD case.wav,Um gato está coçando algo?,sim
Opening and closing DVD case.wav,É algo pesado?,não
Opening and closing DVD case.wav,É algo pesado?,não
Opening and closing DVD case.wav,É algo pesado?,não
Opening and closing DVD case.wav,Algo é atingido mais de uma vez?,sim
Opening and closing DVD case.wav,Algo é atingido mais de uma vez?,sim
Opening and closing DVD case.wav,Algo é atingido mais de uma vez?,sim
Aldgate Christians.wav,Algum animal seja ouvido?,não
Aldgate Christians.wav,Algum animal seja ouvido?,não
Aldgate Christians.wav,Algum animal seja ouvido?,não
Aldgate Christians.wav,Os bebês estão chorando?,não
Aldgate Christians.wav,Os bebês estão chorando?,não
Aldgate Christians.wav,Os bebês estão chorando?,não
Aldgate Christians.wav,As pessoas estão batendo palmas?,sim
Aldgate Christians.wav,As pessoas estão batendo palmas?,sim
Aldgate Christians.wav,As pessoas estão batendo palmas?,sim
Aldgate Christians.wav,As pessoas estão cantando?,sim
Aldgate Christians.wav,As pessoas estão cantando?,sim
Aldgate Christians.wav,As pessoas estão cantando?,sim
Truck Brakes.wav,Há pessoas falando em um ônibus?,não
Truck Brakes.wav,Há pessoas falando em um ônibus?,não
Truck Brakes.wav,Há pessoas falando em um ônibus?,não
Truck Brakes.wav,O veículo fica mais longe?,sim
Truck Brakes.wav,O veículo fica mais longe?,sim
Truck Brakes.wav,O veículo fica mais longe?,sim
Truck Brakes.wav,Algo está indo mais rápido e mais lento repetidamente?,sim
Truck Brakes.wav,Algo está indo mais rápido e mais lento repetidamente?,sim
Truck Brakes.wav,Algo está indo mais rápido e mais lento repetidamente?,sim
Truck Brakes.wav,O homem está correndo?,não
Truck Brakes.wav,O homem está correndo?,não
Truck Brakes.wav,O homem está correndo?,não
water_splashes_in_a_tube.wav,O som continua de forma consistente?,sim
water_splashes_in_a_tube.wav,O som continua de forma consistente?,não
water_splashes_in_a_tube.wav,O som continua de forma consistente?,sim
water_splashes_in_a_tube.wav,Alguém está derramando uma xícara de café?,sim
water_splashes_in_a_tube.wav,Alguém está derramando uma xícara de café?,não
water_splashes_in_a_tube.wav,Alguém está derramando uma xícara de café?,não
water_splashes_in_a_tube.wav,Há uma buzina soprando?,não
water_splashes_in_a_tube.wav,Há uma buzina soprando?,não
water_splashes_in_a_tube.wav,Há uma buzina soprando?,sim
water_splashes_in_a_tube.wav,Existe líquido nesta área?,sim
water_splashes_in_a_tube.wav,Existe líquido nesta área?,sim
water_splashes_in_a_tube.wav,Existe líquido nesta área?,sim
_01storm - orage.wav,Existem vários itens se apegando?,sim
_01storm - orage.wav,Existem vários itens se apegando?,sim
_01storm - orage.wav,Existem vários itens se apegando?,não
_01storm - orage.wav,A pessoa para de tocar o chaveiro no meio?,sim
_01storm - orage.wav,A pessoa para de tocar o chaveiro no meio?,sim
_01storm - orage.wav,A pessoa para de tocar o chaveiro no meio?,não
_01storm - orage.wav,A pessoa está em um lugar lotado?,sim
_01storm - orage.wav,A pessoa está em um lugar lotado?,não
