file_name,QuestionText,answer
Metal_Workshop_3.wav,¿Está sucediendo esto por dentro?,Sí
Metal_Workshop_3.wav,¿Está sucediendo esto por dentro?,Sí
Rainy Day Sidewalking.wav,¿La gente está cantando esto?,Sí
Rainy Day Sidewalking.wav,¿La gente está cantando esto?,No
Rainy Day Sidewalking.wav,¿La gente está cantando esto?,No
Rainy Day Sidewalking.wav,¿Es esto un ruido rítmico?,Sí
Rainy Day Sidewalking.wav,¿Es esto un ruido rítmico?,Sí
Rainy Day Sidewalking.wav,¿Es esto un ruido rítmico?,Sí
Rainy Day Sidewalking.wav,¿Es este un camión de transporte que comienza?,No
Rainy Day Sidewalking.wav,¿Es este un camión de transporte que comienza?,No
Rainy Day Sidewalking.wav,¿Es este un camión de transporte que comienza?,Sí
Rainy Day Sidewalking.wav,¿Es esta música?,Sí
Rainy Day Sidewalking.wav,¿Es esta música?,Sí
Rainy Day Sidewalking.wav,¿Es esta música?,Sí
before-after remix of 147507__timmy-h123__sword-draw-02-.wav,¿Suele algo?,Sí
before-after remix of 147507__timmy-h123__sword-draw-02-.wav,¿Suele algo?,Sí
before-after remix of 147507__timmy-h123__sword-draw-02-.wav,¿Suele algo?,Sí
before-after remix of 147507__timmy-h123__sword-draw-02-.wav,¿Una persona está gritando?,Sí
before-after remix of 147507__timmy-h123__sword-draw-02-.wav,¿Una persona está gritando?,No
before-after remix of 147507__timmy-h123__sword-draw-02-.wav,¿Una persona está gritando?,No
before-after remix of 147507__timmy-h123__sword-draw-02-.wav,¿Se está agudizando algo?,Sí
before-after remix of 147507__timmy-h123__sword-draw-02-.wav,¿Se está agudizando algo?,Sí
before-after remix of 147507__timmy-h123__sword-draw-02-.wav,¿Se está agudizando algo?,Sí
before-after remix of 147507__timmy-h123__sword-draw-02-.wav,¿Hay ruido blanco en el fondo?,Sí
before-after remix of 147507__timmy-h123__sword-draw-02-.wav,¿Hay ruido blanco en el fondo?,Sí
before-after remix of 147507__timmy-h123__sword-draw-02-.wav,¿Hay ruido blanco en el fondo?,Sí
Microwave.wav,¿La máquina emite ruidos de pitidos intermitentes?,No
Microwave.wav,¿La máquina emite ruidos de pitidos intermitentes?,No
Microwave.wav,¿La máquina emite ruidos de pitidos intermitentes?,Sí
Microwave.wav,¿Se detiene el motor?,No
Microwave.wav,¿Se detiene el motor?,No
Microwave.wav,¿Se detiene el motor?,No
Microwave.wav,¿Algo es traqueteo?,Sí
Microwave.wav,¿Algo es traqueteo?,No
Microwave.wav,¿Algo es traqueteo?,Sí
Microwave.wav,¿Hay un motor en funcionamiento?,Sí
Microwave.wav,¿Hay un motor en funcionamiento?,Sí
Microwave.wav,¿Hay un motor en funcionamiento?,No
Thainst12_AuctionPoultry.wav,¿Hay gente alrededor?,Sí
Thainst12_AuctionPoultry.wav,¿Hay gente alrededor?,Sí
Thainst12_AuctionPoultry.wav,¿Hay gente alrededor?,Sí
Thainst12_AuctionPoultry.wav,¿Alguien está hablando a través de un orador?,Sí
Thainst12_AuctionPoultry.wav,¿Alguien está hablando a través de un orador?,Sí
Thainst12_AuctionPoultry.wav,¿Alguien está hablando a través de un orador?,Sí
Thainst12_AuctionPoultry.wav,¿Hay un sonido de golpe?,No
Thainst12_AuctionPoultry.wav,¿Hay un sonido de golpe?,No
Thainst12_AuctionPoultry.wav,¿Hay un sonido de golpe?,Sí
Thainst12_AuctionPoultry.wav,¿Hay un perro ladrando?,Sí
Thainst12_AuctionPoultry.wav,¿Hay un perro ladrando?,No
Thainst12_AuctionPoultry.wav,¿Hay un perro ladrando?,No
"swimming pool, night, street in background.wav",¿Hay nubes en el cielo?,No
"swimming pool, night, street in background.wav",¿Hay nubes en el cielo?,Sí
"swimming pool, night, street in background.wav",¿Hay nubes en el cielo?,Sí
"swimming pool, night, street in background.wav",¿Está mojado afuera?,Sí
"swimming pool, night, street in background.wav",¿Está mojado afuera?,Sí
"swimming pool, night, street in background.wav",¿Está mojado afuera?,Sí
"swimming pool, night, street in background.wav",¿Está brillando el sol?,No
"swimming pool, night, street in background.wav",¿Está brillando el sol?,No
"swimming pool, night, street in background.wav",¿Está brillando el sol?,No
"swimming pool, night, street in background.wav",¿Saldrá un gato en este clima?,No
"swimming pool, night, street in background.wav",¿Saldrá un gato en este clima?,No
"swimming pool, night, street in background.wav",¿Saldrá un gato en este clima?,Sí
Schnelllauferpresse 03.wav,¿El techo continúa repitiendo?,Sí
Schnelllauferpresse 03.wav,¿El techo continúa repitiendo?,Sí
Schnelllauferpresse 03.wav,¿El techo continúa repitiendo?,Sí
Schnelllauferpresse 03.wav,¿El tren está esperando que la gente aborde?,No
Schnelllauferpresse 03.wav,¿El tren está esperando que la gente aborde?,No
Schnelllauferpresse 03.wav,¿El tren está esperando que la gente aborde?,No
Schnelllauferpresse 03.wav,¿Está el vehículo en una pista?,Sí
Schnelllauferpresse 03.wav,¿Está el vehículo en una pista?,No
Schnelllauferpresse 03.wav,¿Está el vehículo en una pista?,Sí
Schnelllauferpresse 03.wav,¿Es esto una campana en una bicicleta?,No
Schnelllauferpresse 03.wav,¿Es esto una campana en una bicicleta?,No
Schnelllauferpresse 03.wav,¿Es esto una campana en una bicicleta?,No
CamelTalk.wav,¿El animal está comiendo?,No
CamelTalk.wav,¿El animal está comiendo?,Sí
CamelTalk.wav,¿El animal está comiendo?,Sí
CamelTalk.wav,¿Hay una pausa entre los sonidos de animales?,Sí
CamelTalk.wav,¿Hay una pausa entre los sonidos de animales?,Sí
CamelTalk.wav,¿Hay una pausa entre los sonidos de animales?,Sí
CamelTalk.wav,¿Hay un animal?,Sí
CamelTalk.wav,¿Hay un animal?,Sí
CamelTalk.wav,¿Hay un animal?,Sí
CamelTalk.wav,¿Es esto una estación de tren?,No
CamelTalk.wav,¿Es esto una estación de tren?,Sí
CamelTalk.wav,¿Es esto una estación de tren?,Sí
construction_rubber_mallet_01.wav,¿Hay pausas entre el golpe?,Sí
construction_rubber_mallet_01.wav,¿Hay pausas entre el golpe?,No
construction_rubber_mallet_01.wav,¿Hay pausas entre el golpe?,Sí
construction_rubber_mallet_01.wav,¿Alguien está usando un rompecabezas?,Sí
construction_rubber_mallet_01.wav,¿Alguien está usando un rompecabezas?,Sí
construction_rubber_mallet_01.wav,¿Alguien está usando un rompecabezas?,No
construction_rubber_mallet_01.wav,¿Es el martillo ruidoso?,Sí
construction_rubber_mallet_01.wav,¿Es el martillo ruidoso?,Sí
construction_rubber_mallet_01.wav,¿Es el martillo ruidoso?,Sí
construction_rubber_mallet_01.wav,¿Hay salpicaduras?,No
construction_rubber_mallet_01.wav,¿Hay salpicaduras?,No
construction_rubber_mallet_01.wav,¿Hay salpicaduras?,No
bathroomSink2.wav,¿Se puede escuchar un helicóptero volando arriba?,No
bathroomSink2.wav,¿Se puede escuchar un helicóptero volando arriba?,No
bathroomSink2.wav,¿Se puede escuchar un helicóptero volando arriba?,No
bathroomSink2.wav,¿Está abierto un grifo y agua?,Sí
bathroomSink2.wav,¿Está abierto un grifo y agua?,Sí
bathroomSink2.wav,¿Está abierto un grifo y agua?,Sí
bathroomSink2.wav,¿Alguien está cantando en el fondo?,Sí
bathroomSink2.wav,¿Alguien está cantando en el fondo?,Sí
bathroomSink2.wav,¿Alguien está cantando en el fondo?,No
bathroomSink2.wav,¿Se está utilizando un líquido?,Sí
bathroomSink2.wav,¿Se está utilizando un líquido?,Sí
bathroomSink2.wav,¿Se está utilizando un líquido?,Sí
PS3F_FOZ_centro_AvJK_Transito_Noite.wav,¿Están los pájaros chirriando?,No
PS3F_FOZ_centro_AvJK_Transito_Noite.wav,¿Están los pájaros chirriando?,Sí
PS3F_FOZ_centro_AvJK_Transito_Noite.wav,¿Están los pájaros chirriando?,Sí
PS3F_FOZ_centro_AvJK_Transito_Noite.wav,¿Hay pájaros silbando?,Sí
PS3F_FOZ_centro_AvJK_Transito_Noite.wav,¿Hay pájaros silbando?,Sí
PS3F_FOZ_centro_AvJK_Transito_Noite.wav,¿Hay pájaros silbando?,Sí
PS3F_FOZ_centro_AvJK_Transito_Noite.wav,¿Está claro el clima?,Sí
PS3F_FOZ_centro_AvJK_Transito_Noite.wav,¿Está claro el clima?,No
PS3F_FOZ_centro_AvJK_Transito_Noite.wav,¿Está claro el clima?,Sí
PS3F_FOZ_centro_AvJK_Transito_Noite.wav,¿Hay tráfico?,No
PS3F_FOZ_centro_AvJK_Transito_Noite.wav,¿Hay tráfico?,Sí
PS3F_FOZ_centro_AvJK_Transito_Noite.wav,¿Hay tráfico?,No
Toilet Flushaf.wav,¿Hay hijos gritando?,No
Toilet Flushaf.wav,¿Hay hijos gritando?,No
Toilet Flushaf.wav,¿Hay hijos gritando?,No
Toilet Flushaf.wav,¿Está activado algo?,Sí
Toilet Flushaf.wav,¿Está activado algo?,Sí
Toilet Flushaf.wav,¿Está activado algo?,Sí
Toilet Flushaf.wav,¿Está húmedo el objeto en la grabación?,Sí
Toilet Flushaf.wav,¿Está húmedo el objeto en la grabación?,Sí
Toilet Flushaf.wav,¿Está húmedo el objeto en la grabación?,Sí
Toilet Flushaf.wav,¿Está esto en una jungla?,No
Toilet Flushaf.wav,¿Está esto en una jungla?,No
Toilet Flushaf.wav,¿Está esto en una jungla?,No
BobKessler-Metal Bangs.wav,¿Una persona habla después de golpear la puerta?,No
BobKessler-Metal Bangs.wav,¿Una persona habla después de golpear la puerta?,No
BobKessler-Metal Bangs.wav,¿Una persona habla después de golpear la puerta?,No
BobKessler-Metal Bangs.wav,¿Alguien está golpeando una puerta metálica?,Sí
BobKessler-Metal Bangs.wav,¿Alguien está golpeando una puerta metálica?,Sí
BobKessler-Metal Bangs.wav,¿Alguien está golpeando una puerta metálica?,Sí
BobKessler-Metal Bangs.wav,¿Se está golpeando la puerta fuerte?,Sí
BobKessler-Metal Bangs.wav,¿Se está golpeando la puerta fuerte?,Sí
BobKessler-Metal Bangs.wav,¿Se está golpeando la puerta fuerte?,Sí
BobKessler-Metal Bangs.wav,¿Está crujiendo la puerta?,Sí
BobKessler-Metal Bangs.wav,¿Está crujiendo la puerta?,No
BobKessler-Metal Bangs.wav,¿Está crujiendo la puerta?,No
Heat.pump.aquaculture.hatchery.wav,¿Funciona un motor?,Sí
Heat.pump.aquaculture.hatchery.wav,¿Funciona un motor?,Sí
Heat.pump.aquaculture.hatchery.wav,¿Funciona un motor?,Sí
Heat.pump.aquaculture.hatchery.wav,¿El auto tocó la bocina?,No
Heat.pump.aquaculture.hatchery.wav,¿El auto tocó la bocina?,Sí
Heat.pump.aquaculture.hatchery.wav,¿El auto tocó la bocina?,No
Heat.pump.aquaculture.hatchery.wav,¿Hay algo cerca o cerrado?,Sí
Heat.pump.aquaculture.hatchery.wav,¿Hay algo cerca o cerrado?,Sí
Heat.pump.aquaculture.hatchery.wav,¿Hay algo cerca o cerrado?,Sí
Heat.pump.aquaculture.hatchery.wav,"Cuando el chillido al principio se detiene, ¿comienza de nuevo?",No
Heat.pump.aquaculture.hatchery.wav,"Cuando el chillido al principio se detiene, ¿comienza de nuevo?",Sí
Heat.pump.aquaculture.hatchery.wav,"Cuando el chillido al principio se detiene, ¿comienza de nuevo?",No
footsteps_snow_mono_44_16.wav,¿Una persona está parada?,No
footsteps_snow_mono_44_16.wav,¿Una persona está parada?,No
footsteps_snow_mono_44_16.wav,¿Una persona está parada?,Sí
footsteps_snow_mono_44_16.wav,¿esta lloviendo?,No
footsteps_snow_mono_44_16.wav,¿esta lloviendo?,Sí
footsteps_snow_mono_44_16.wav,¿esta lloviendo?,No
footsteps_snow_mono_44_16.wav,¿Alguien está caminando en la nieve?,Sí
footsteps_snow_mono_44_16.wav,¿Alguien está caminando en la nieve?,Sí
footsteps_snow_mono_44_16.wav,¿Alguien está caminando en la nieve?,Sí
footsteps_snow_mono_44_16.wav,¿Está llevando esto al aire libre?,Sí
footsteps_snow_mono_44_16.wav,¿Está llevando esto al aire libre?,Sí
footsteps_snow_mono_44_16.wav,¿Está llevando esto al aire libre?,Sí
SD trolley.wav,¿Alguien respira audiblemente?,No
SD trolley.wav,¿Alguien respira audiblemente?,Sí
SD trolley.wav,¿Alguien respira audiblemente?,Sí
SD trolley.wav,¿Alguien está caminando por grava?,Sí
SD trolley.wav,¿Alguien está caminando por grava?,No
SD trolley.wav,¿Alguien está caminando por grava?,No
SD trolley.wav,¿Hay una bocina de aire?,Sí
SD trolley.wav,¿Hay una bocina de aire?,Sí
SD trolley.wav,¿Hay una bocina de aire?,Sí
SD trolley.wav,¿Está esta agua en movimiento?,Sí
SD trolley.wav,¿Está esta agua en movimiento?,Sí
SD trolley.wav,¿Está esta agua en movimiento?,Sí
Opening and closing DVD case.wav,¿Parece que se está reproduciendo plástico?,Sí
Opening and closing DVD case.wav,¿Parece que se está reproduciendo plástico?,Sí
Opening and closing DVD case.wav,¿Parece que se está reproduciendo plástico?,Sí
Opening and closing DVD case.wav,¿Un gato está rascando algo?,No
Opening and closing DVD case.wav,¿Un gato está rascando algo?,Sí
Opening and closing DVD case.wav,¿Un gato está rascando algo?,Sí
Opening and closing DVD case.wav,¿Es algo pesado cayendo?,No
Opening and closing DVD case.wav,¿Es algo pesado cayendo?,No
Opening and closing DVD case.wav,¿Es algo pesado cayendo?,No
Opening and closing DVD case.wav,¿Algo es golpeado más de una vez?,Sí
Opening and closing DVD case.wav,¿Algo es golpeado más de una vez?,Sí
Opening and closing DVD case.wav,¿Algo es golpeado más de una vez?,Sí
Aldgate Christians.wav,¿Se escuchan algún animal?,No
Aldgate Christians.wav,¿Se escuchan algún animal?,No
Aldgate Christians.wav,¿Se escuchan algún animal?,No
Aldgate Christians.wav,¿Están llorando los bebés?,No
Aldgate Christians.wav,¿Están llorando los bebés?,No
Aldgate Christians.wav,¿Están llorando los bebés?,No
Aldgate Christians.wav,¿La gente aplaude?,Sí
Aldgate Christians.wav,¿La gente aplaude?,Sí
Aldgate Christians.wav,¿La gente aplaude?,Sí
Aldgate Christians.wav,¿La gente está cantando?,Sí
Aldgate Christians.wav,¿La gente está cantando?,Sí
Aldgate Christians.wav,¿La gente está cantando?,Sí
Truck Brakes.wav,¿Hay gente hablando en un autobús?,No
Truck Brakes.wav,¿Hay gente hablando en un autobús?,No
Truck Brakes.wav,¿Hay gente hablando en un autobús?,No
Truck Brakes.wav,¿El vehículo se aleja más?,Sí
Truck Brakes.wav,¿El vehículo se aleja más?,Sí
Truck Brakes.wav,¿El vehículo se aleja más?,Sí
Truck Brakes.wav,¿Algo va más rápido y luego más lento repetidamente?,Sí
Truck Brakes.wav,¿Algo va más rápido y luego más lento repetidamente?,Sí
Truck Brakes.wav,¿Algo va más rápido y luego más lento repetidamente?,Sí
Truck Brakes.wav,¿El hombre está corriendo?,No
Truck Brakes.wav,¿El hombre está corriendo?,No
Truck Brakes.wav,¿El hombre está corriendo?,No
water_splashes_in_a_tube.wav,¿El sonido continúa constantemente?,Sí
water_splashes_in_a_tube.wav,¿El sonido continúa constantemente?,No
water_splashes_in_a_tube.wav,¿El sonido continúa constantemente?,Sí
water_splashes_in_a_tube.wav,¿Alguien está sirviendo una taza de café?,Sí
water_splashes_in_a_tube.wav,¿Alguien está sirviendo una taza de café?,No
water_splashes_in_a_tube.wav,¿Alguien está sirviendo una taza de café?,No
water_splashes_in_a_tube.wav,¿Hay una bocina?,No
water_splashes_in_a_tube.wav,¿Hay una bocina?,No
water_splashes_in_a_tube.wav,¿Hay una bocina?,Sí
water_splashes_in_a_tube.wav,¿Hay líquido en esta área?,Sí
water_splashes_in_a_tube.wav,¿Hay líquido en esta área?,Sí
water_splashes_in_a_tube.wav,¿Hay líquido en esta área?,Sí
_01storm - orage.wav,¿Hay múltiples elementos que se adhieren?,Sí
_01storm - orage.wav,¿Hay múltiples elementos que se adhieren?,Sí
_01storm - orage.wav,¿Hay múltiples elementos que se adhieren?,No
_01storm - orage.wav,¿La persona deja de tocar el llavero en el medio?,Sí
_01storm - orage.wav,¿La persona deja de tocar el llavero en el medio?,Sí
_01storm - orage.wav,¿La persona deja de tocar el llavero en el medio?,No
_01storm - orage.wav,¿Está la persona en un lugar lleno de gente?,Sí
_01storm - orage.wav,¿Está la persona en un lugar lleno de gente?,No
_01storm - orage.wav,¿Está la persona en un lugar lleno de gente?,No
_01storm - orage.wav,¿Hay una radio en el fondo?,No
_01storm - orage.wav,¿Hay una radio en el fondo?,No
_01storm - orage.wav,¿Hay una radio en el fondo?,No
Construction work in progress.wav,¿Una grúa está moviendo algo?,Sí
Construction work in progress.wav,¿Una grúa está moviendo algo?,No
Construction work in progress.wav,¿Una grúa está moviendo algo?,Sí
Construction work in progress.wav,¿Es un sitio de construcción?,Sí
Construction work in progress.wav,¿Es un sitio de construcción?,No
Construction work in progress.wav,¿Es un sitio de construcción?,Sí
Construction work in progress.wav,¿Hay cantos en primer plano?,Sí
Construction work in progress.wav,¿Hay cantos en primer plano?,Sí
Construction work in progress.wav,¿Hay cantos en primer plano?,No
Construction work in progress.wav,¿Está esto dentro?,Sí
Construction work in progress.wav,¿Está esto dentro?,Sí
Construction work in progress.wav,¿Está esto dentro?,No
birds_oldmen_cafe.wav,¿Hay niños hablando?,Sí
birds_oldmen_cafe.wav,¿Hay niños hablando?,No
birds_oldmen_cafe.wav,¿Hay niños hablando?,No
birds_oldmen_cafe.wav,¿Es un pájaro chirrido?,No
birds_oldmen_cafe.wav,¿Es un pájaro chirrido?,Sí
birds_oldmen_cafe.wav,¿Es un pájaro chirrido?,Sí
birds_oldmen_cafe.wav,¿Hay más de una persona hablando?,Sí
birds_oldmen_cafe.wav,¿Hay más de una persona hablando?,Sí
birds_oldmen_cafe.wav,¿Hay más de una persona hablando?,Sí
birds_oldmen_cafe.wav,¿Se está salpicando agua?,No
birds_oldmen_cafe.wav,¿Se está salpicando agua?,No
birds_oldmen_cafe.wav,¿Se está salpicando agua?,No
Highway Ambience.wav,¿Están los autos que conducen en la carretera?,Sí
Highway Ambience.wav,¿Están los autos que conducen en la carretera?,Sí
Highway Ambience.wav,¿Están los autos que conducen en la carretera?,Sí
Highway Ambience.wav,¿Está conduciendo un coche?,Sí
Highway Ambience.wav,¿Está conduciendo un coche?,Sí
Highway Ambience.wav,¿Está conduciendo un coche?,Sí
Highway Ambience.wav,¿Alguien está hablando en la calle?,No
Highway Ambience.wav,¿Alguien está hablando en la calle?,No
Highway Ambience.wav,¿Alguien está hablando en la calle?,Sí
Highway Ambience.wav,¿Es este sonido dentro?,No
Highway Ambience.wav,¿Es este sonido dentro?,No
Highway Ambience.wav,¿Es este sonido dentro?,No
02668 stripwood noises.wav,¿Las abejas están zumbando?,No
02668 stripwood noises.wav,¿Las abejas están zumbando?,No
